8.692491397525884400e-01,2.178287648015672928e-01
8.713242507425270622e-01,2.053446659753560277e-01
8.816514075838728370e-01,1.078914801900849180e-01
8.830111896248240555e-01,1.095733929269229467e-01
6.880591031782287148e-01,4.971732182728160199e-01
7.407861959949028074e-01,3.842404882607609040e-01
7.408241566903358555e-01,4.533925738345933598e-01
7.570884038058616206e-01,5.468303249187175114e-02
5.702798767398020718e-01,4.345863809118037380e-01
6.260122384544695162e-01,1.850224829835066531e-01
6.700646622973606137e-01,4.492531150718476196e-01
6.289860765809678345e-01,4.861406139478050559e-01
5.379335541893934813e-01,1.956530218404771426e-01
5.329681630016382954e-01,-2.397220293843073113e-01
3.680594525047871657e-01,1.325261037593363778e-01
5.172842208766389449e-01,6.498655162134151508e-01
5.452705635502059778e-01,3.738853433832148299e-02
5.335548427491666468e-01,-3.045116847039766594e-01
5.635118300586100526e-01,1.309459022659089922e-01
6.178434349866769315e-01,5.049658779592526292e-01
6.502539886149448778e-01,4.313268390073831116e-01
6.951519655440629997e-01,2.765478283018578121e-01
7.295400037787804770e-01,5.004545037723675538e-01
7.322082783402573680e-01,3.099816187089560748e-01
6.703255853875814685e-01,1.027015932345494986e-01
5.441105076341291591e-01,3.599814130337135598e-01
4.212571298076320248e-01,2.303319158872467465e-01
4.035263024748151905e-01,-2.979505533269571904e-01
4.818318608713724749e-01,-2.927580612661324633e-01
5.513227205059887392e-01,1.049929753966606788e-01
5.794029311740164223e-01,-3.552388509633332830e-02
5.722094215889217406e-01,-1.506902236168956022e-01
6.379777156604951038e-01,2.524256979090316322e-01
6.913867415915071479e-01,4.230822580895143847e-01
7.083454259056505276e-01,1.696645869941517948e-01
